timestamp_open,timestamp_close,asset_type,action,quantity_asset,quantity_quote,entry_price,exit_price,commission_quote,slippage_quote,pnl_gross_quote,pnl_net_quote
2025-05-08 12:55:00+00:00,2025-05-08 12:55:00+00:00,BTC_SHORT5X,BUY,211.0856571529016,211.0856571529016,99287.97,99287.97,0.14775996000703112,0.10554282857645081,0.0,-0.14775996000703112
2025-05-08 13:05:00+00:00,2025-05-08 13:05:00+00:00,BTC_SHORT5X,BUY,210.98541288268106,210.98541288268106,99262.74,99262.74,0.14768978901787674,0.10549270644134054,0.0,-0.14768978901787674
2025-05-08 13:15:00+00:00,2025-05-08 13:15:00+00:00,BTC_SHORT5X,BUY,211.13014635835398,211.13014635835398,99333.64,99333.64,0.14779110245084778,0.10556507317917699,0.0,-0.14779110245084778
2025-05-08 13:25:00+00:00,2025-05-08 13:25:00+00:00,BTC_SHORT5X,BUY,211.31123798020118,211.31123798020118,99418.71,99418.71,0.14791786658614084,0.10565561899010059,0.0,-0.14791786658614084
2025-05-08 13:35:00+00:00,2025-05-08 13:35:00+00:00,BTC_SHORT5X,BUY,210.95451458833452,210.95451458833452,99292.89,99292.89,0.14766816021183415,0.10547725729416726,0.0,-0.14766816021183415
2025-05-08 13:45:00+00:00,2025-05-08 13:45:00+00:00,BTC_SPOT,SELL,1.1192688625666437e-05,1.109406536911024,99118.86,99118.86,0.0007765845758377168,0.000554703268455512,-0.0021168731997723454,-0.002893457775610062
2025-05-08 13:45:00+00:00,2025-05-08 13:45:00+00:00,BTC_LONG5X,BUY,1.3425217135408474,1.3425217135408474,99118.86,99118.86,0.0009397651994785931,0.0006712608567704237,0.0,-0.0009397651994785931
2025-05-08 13:45:00+00:00,2025-05-08 13:45:00+00:00,BTC_SHORT5X,BUY,210.47642516571005,210.47642516571005,99118.86,99118.86,0.14733349761599704,0.10523821258285503,0.0,-0.14733349761599704
2025-05-08 13:55:00+00:00,2025-05-08 13:55:00+00:00,BTC_SHORT5X,BUY,210.87701937106416,210.87701937106416,99290.03,99290.03,0.1476139135597449,0.10543850968553209,0.0,-0.1476139135597449
2025-05-08 14:05:00+00:00,2025-05-08 14:05:00+00:00,BTC_SHORT5X,BUY,210.99464350283952,210.99464350283952,99349.94,99349.94,0.14769625045198767,0.10549732175141976,0.0,-0.14769625045198767
2025-05-08 14:15:00+00:00,2025-05-08 14:15:00+00:00,BTC_LONG5X,SELL,1.0615124617134057,1.0615124617134057,99393.43,99393.43,0.0007430587231993841,0.0005307562308567029,0.0,-0.0007430587231993841
2025-05-08 14:15:00+00:00,2025-05-08 14:15:00+00:00,BTC_SHORT5X,BUY,211.06866588496086,211.06866588496086,99393.43,99393.43,0.1477480661194726,0.10553433294248044,0.0,-0.1477480661194726
2025-05-08 14:25:00+00:00,2025-05-08 14:25:00+00:00,BTC_SHORT5X,BUY,211.30469973681724,211.30469973681724,99499.99,99499.99,0.14791328981577206,0.10565234986840863,0.0,-0.14791328981577206
2025-05-08 14:35:00+00:00,2025-05-08 14:35:00+00:00,BTC_SHORT5X,BUY,211.4315984378421,211.4315984378421,99564.55,99564.55,0.14800211890648945,0.10571579921892105,0.0,-0.14800211890648945
2025-05-08 14:45:00+00:00,2025-05-08 14:45:00+00:00,BTC_LONG5X,SELL,1.0232976827561941,1.0232976827561941,99658.04,99658.04,0.0007163083779293359,0.000511648841378097,0.0,-0.0007163083779293359
2025-05-08 14:45:00+00:00,2025-05-08 14:45:00+00:00,BTC_SHORT5X,BUY,211.63514245850934,211.63514245850934,99658.04,99658.04,0.14814459972095653,0.10581757122925467,0.0,-0.14814459972095653
2025-05-08 14:55:00+00:00,2025-05-08 14:55:00+00:00,BTC_LONG5X,BUY,1.0402850880562227,1.0402850880562227,99371.95,99371.95,0.0007281995616393558,0.0005201425440281113,0.0,-0.0007281995616393558
2025-05-08 14:55:00+00:00,2025-05-08 14:55:00+00:00,BTC_SHORT5X,BUY,210.87079046723665,210.87079046723665,99371.95,99371.95,0.14760955332706566,0.10543539523361832,0.0,-0.14760955332706566
2025-05-08 15:05:00+00:00,2025-05-08 15:05:00+00:00,BTC_LONG5X,SELL,1.0063667995734704,1.0063667995734704,99640.31,99640.31,0.0007044567597014293,0.0005031833997867352,0.0,-0.0007044567597014293
2025-05-08 15:05:00+00:00,2025-05-08 15:05:00+00:00,BTC_SHORT5X,BUY,211.51835587877113,211.51835587877113,99640.31,99640.31,0.14806284911513978,0.10575917793938557,0.0,-0.14806284911513978
2025-05-08 15:15:00+00:00,2025-05-08 15:15:00+00:00,BTC_SHORT5X,BUY,211.813144707034,211.813144707034,99769.98,99769.98,0.1482692012949238,0.10590657235351701,0.0,-0.1482692012949238
2025-05-08 15:25:00+00:00,2025-05-08 15:25:00+00:00,BTC_LONG5X,SELL,3.7497482487783174,3.7497482487783174,100634.94,100634.94,0.002624823774144822,0.0018748741243891588,0.0,-0.002624823774144822
2025-05-08 15:25:00+00:00,2025-05-08 15:25:00+00:00,BTC_SHORT5X,BUY,213.9919486923824,213.9919486923824,100634.94,100634.94,0.14979436408466767,0.10699597434619121,0.0,-0.14979436408466767
2025-05-08 15:35:00+00:00,2025-05-08 15:35:00+00:00,BTC_SPOT,BUY,1.1099755347387123e-05,1.1210485396757122,100997.59,100997.59,0.0007847339777729985,0.0005605242698378561,0.0,-0.0007847339777729985
2025-05-08 15:35:00+00:00,2025-05-08 15:35:00+00:00,BTC_LONG5X,SELL,1.35919121173184,1.35919121173184,100997.59,100997.59,0.0009514338482122881,0.0006795956058659201,0.0,-0.0009514338482122881
2025-05-08 15:35:00+00:00,2025-05-08 15:35:00+00:00,BTC_SHORT5X,BUY,214.87978704154713,214.87978704154713,100997.59,100997.59,0.150415850929083,0.10743989352077357,0.0,-0.150415850929083
2025-05-08 15:45:00+00:00,2025-05-08 15:45:00+00:00,BTC_LONG5X,SELL,1.2638665729977134,1.2638665729977134,101333.35,101333.35,0.0008847066010983994,0.0006319332864988568,0.0,-0.0008847066010983994
2025-05-08 15:45:00+00:00,2025-05-08 15:45:00+00:00,BTC_SHORT5X,BUY,215.70129448479506,215.70129448479506,101333.35,101333.35,0.15099090613935653,0.10785064724239753,0.0,-0.15099090613935653
2025-05-08 15:55:00+00:00,2025-05-08 15:55:00+00:00,BTC_LONG5X,BUY,2.1077344386816463,2.1077344386816463,100758.08,100758.08,0.0014754141070771525,0.0010538672193408233,0.0,-0.0014754141070771525
2025-05-08 15:55:00+00:00,2025-05-08 15:55:00+00:00,BTC_SHORT5X,BUY,214.1980805929172,214.1980805929172,100758.08,100758.08,0.14993865641504203,0.1070990402964586,0.0,-0.14993865641504203
2025-05-08 16:05:00+00:00,2025-05-08 16:05:00+00:00,BTC_SHORT5X,BUY,214.64913807928343,214.64913807928343,100949.99,100949.99,0.1502543966554984,0.10732456903964172,0.0,-0.1502543966554984
2025-05-08 16:15:00+00:00,2025-05-08 16:15:00+00:00,BTC_LONG5X,SELL,1.2091864887307366,1.2091864887307366,101076.94,101076.94,0.0008464305421115156,0.0006045932443653684,0.0,-0.0008464305421115156
2025-05-08 16:15:00+00:00,2025-05-08 16:15:00+00:00,BTC_SHORT5X,BUY,214.93826380946464,214.93826380946464,101076.94,101076.94,0.15045678466662524,0.10746913190473233,0.0,-0.15045678466662524
2025-05-08 16:25:00+00:00,2025-05-08 16:25:00+00:00,BTC_SHORT5X,BUY,214.36114966145038,214.36114966145038,100864.89,100864.89,0.15005280476301527,0.1071805748307252,0.0,-0.15005280476301527
2025-05-08 16:35:00+00:00,2025-05-08 16:35:00+00:00,BTC_SHORT5X,BUY,215.05090737589165,215.05090737589165,101149.99,101149.99,0.15053563516312415,0.10752545368794583,0.0,-0.15053563516312415
2025-05-08 16:45:00+00:00,2025-05-08 16:45:00+00:00,BTC_SHORT5X,BUY,215.18430921881534,215.18430921881534,101216.31,101216.31,0.15062901645317073,0.10759215460940767,0.0,-0.15062901645317073
2025-05-08 16:55:00+00:00,2025-05-08 16:55:00+00:00,BTC_SHORT5X,BUY,215.30186783741334,215.30186783741334,101276.49,101276.49,0.15071130748618933,0.10765093391870667,0.0,-0.15071130748618933
2025-05-08 17:05:00+00:00,2025-05-08 17:05:00+00:00,BTC_SHORT5X,BUY,215.02118114064857,215.02118114064857,101181.08,101181.08,0.150514826798454,0.10751059057032429,0.0,-0.150514826798454
2025-05-08 17:15:00+00:00,2025-05-08 17:15:00+00:00,BTC_LONG5X,SELL,1.3808160318624374,1.3808160318624374,101423.48,101423.48,0.0009665712223037062,0.0006904080159312187,0.0,-0.0009665712223037062
2025-05-08 17:15:00+00:00,2025-05-08 17:15:00+00:00,BTC_SHORT5X,BUY,215.60538139665522,215.60538139665522,101423.48,101423.48,0.15092376697765866,0.10780269069832761,0.0,-0.15092376697765866
2025-05-08 17:25:00+00:00,2025-05-08 17:25:00+00:00,BTC_SHORT5X,BUY,215.82785555183585,215.82785555183585,101524.89,101524.89,0.1510794988862851,0.10791392777591793,0.0,-0.1510794988862851
2025-05-08 17:35:00+00:00,2025-05-08 17:35:00+00:00,BTC_SHORT5X,BUY,215.1878931680679,215.1878931680679,101288.52,101288.52,0.15063152521764753,0.10759394658403394,0.0,-0.15063152521764753
2025-05-08 17:45:00+00:00,2025-05-08 17:45:00+00:00,BTC_SPOT,SELL,1.3930462348962029e-05,1.4052078071360938,100873.02,100873.02,0.0009836454649952656,0.000702603903568047,-0.002653335163606814,-0.00363698062860208
2025-05-08 17:45:00+00:00,2025-05-08 17:45:00+00:00,BTC_LONG5X,BUY,1.9721759745403205,1.9721759745403205,100873.02,100873.02,0.0013805231821782244,0.0009860879872701602,0.0,-0.0013805231821782244
2025-05-08 17:45:00+00:00,2025-05-08 17:45:00+00:00,BTC_SHORT5X,BUY,214.09590926220253,214.09590926220253,100873.02,100873.02,0.14986713648354177,0.10704795463110127,0.0,-0.14986713648354177
2025-05-08 17:55:00+00:00,2025-05-08 17:55:00+00:00,BTC_SHORT5X,BUY,214.45184513034312,214.45184513034312,101027.13,101027.13,0.15011629159124018,0.10722592256517156,0.0,-0.15011629159124018
2025-05-08 18:05:00+00:00,2025-05-08 18:05:00+00:00,BTC_LONG5X,SELL,1.2576945359287208,1.2576945359287208,101202.74,101202.74,0.0008803861751501045,0.0006288472679643604,0.0,-0.0008803861751501045
2025-05-08 18:05:00+00:00,2025-05-08 18:05:00+00:00,BTC_SHORT5X,BUY,214.8646263264499,214.8646263264499,101202.74,101202.74,0.15040523842851491,0.10743231316322495,0.0,-0.15040523842851491
2025-05-08 18:15:00+00:00,2025-05-08 18:15:00+00:00,BTC_SHORT5X,BUY,215.22770578994994,215.22770578994994,101359.44,101359.44,0.15065939405296497,0.10761385289497497,0.0,-0.15065939405296497
2025-05-08 18:25:00+00:00,2025-05-08 18:25:00+00:00,BTC_SHORT5X,BUY,215.0843353917287,215.0843353917287,101317.47,101317.47,0.1505590347742101,0.10754216769586435,0.0,-0.1505590347742101
2025-05-08 18:35:00+00:00,2025-05-08 18:35:00+00:00,BTC_SHORT5X,BUY,215.33739529958072,215.33739529958072,101430.76,101430.76,0.15073617670970652,0.10766869764979037,0.0,-0.15073617670970652
2025-05-08 18:45:00+00:00,2025-05-08 18:45:00+00:00,BTC_SHORT5X,BUY,215.20165925334575,215.20165925334575,101391.99,101391.99,0.15064116147734202,0.10760082962667288,0.0,-0.15064116147734202
2025-05-08 18:55:00+00:00,2025-05-08 18:55:00+00:00,BTC_SHORT5X,BUY,215.09745821571656,215.09745821571656,101365.38,101365.38,0.1505682207510016,0.10754872910785829,0.0,-0.1505682207510016
2025-05-08 19:05:00+00:00,2025-05-08 19:05:00+00:00,BTC_SHORT5X,BUY,214.49340572119314,214.49340572119314,101142.86,101142.86,0.1501453840048352,0.10724670286059658,0.0,-0.1501453840048352
2025-05-08 19:15:00+00:00,2025-05-08 19:15:00+00:00,BTC_SHORT5X,BUY,214.31200977453662,214.31200977453662,101085.76,101085.76,0.15001840684217563,0.10715600488726831,0.0,-0.15001840684217563
2025-05-08 19:25:00+00:00,2025-05-08 19:25:00+00:00,BTC_SHORT5X,BUY,214.57717813929196,214.57717813929196,101204.19,101204.19,0.15020402469750438,0.10728858906964599,0.0,-0.15020402469750438
2025-05-08 19:35:00+00:00,2025-05-08 19:35:00+00:00,BTC_SHORT5X,BUY,214.64061299513173,214.64061299513173,101243.25,101243.25,0.15024842909659222,0.10732030649756587,0.0,-0.15024842909659222
2025-05-08 19:45:00+00:00,2025-05-08 19:45:00+00:00,BTC_SHORT5X,BUY,214.8411304411986,214.8411304411986,101336.04,101336.04,0.15038879130883903,0.1074205652205993,0.0,-0.15038879130883903
2025-05-08 19:55:00+00:00,2025-05-08 19:55:00+00:00,BTC_SHORT5X,BUY,214.71174868945974,214.71174868945974,101299.99,101299.99,0.1502982240826218,0.10735587434472987,0.0,-0.1502982240826218
2025-05-08 20:05:00+00:00,2025-05-08 20:05:00+00:00,BTC_LONG5X,SELL,1.8206764949048164,1.8206764949048164,101641.85,101641.85,0.0012744735464333716,0.0009103382474524082,0.0,-0.0012744735464333716
2025-05-08 20:05:00+00:00,2025-05-08 20:05:00+00:00,BTC_SHORT5X,BUY,215.54931035162036,215.54931035162036,101641.85,101641.85,0.15088451724613425,0.10777465517581018,0.0,-0.15088451724613425
2025-05-08 20:15:00+00:00,2025-05-08 20:15:00+00:00,BTC_SHORT5X,BUY,214.9835946344537,214.9835946344537,101433.99,101433.99,0.1504885162441176,0.10749179731722686,0.0,-0.1504885162441176
2025-05-08 20:25:00+00:00,2025-05-08 20:25:00+00:00,BTC_SHORT5X,BUY,215.28439800569635,215.28439800569635,101567.01,101567.01,0.15069907860398743,0.10764219900284817,0.0,-0.15069907860398743
2025-05-08 20:35:00+00:00,2025-05-08 20:35:00+00:00,BTC_LONG5X,SELL,2.079149195237406,2.079149195237406,102191.28,102191.28,0.001455404436666184,0.001039574597618703,0.0,-0.001455404436666184
2025-05-08 20:35:00+00:00,2025-05-08 20:35:00+00:00,BTC_SHORT5X,BUY,216.8393945531733,216.8393945531733,102191.28,102191.28,0.1517875761872213,0.10841969727658665,0.0,-0.1517875761872213
2025-05-08 20:45:00+00:00,2025-05-08 20:45:00+00:00,BTC_SHORT5X,BUY,216.6149432835888,216.6149432835888,102117.59,102117.59,0.15163046029851215,0.1083074716417944,0.0,-0.15163046029851215
2025-05-08 20:55:00+00:00,2025-05-08 20:55:00+00:00,BTC_LONG5X,SELL,1.5759990223845222,1.5759990223845222,102607.8,102607.8,0.0011031993156691655,0.0007879995111922611,0.0,-0.0011031993156691655
2025-05-08 20:55:00+00:00,2025-05-08 20:55:00+00:00,BTC_SHORT5X,BUY,217.82781315291334,217.82781315291334,102607.8,102607.8,0.15247946920703934,0.10891390657645666,0.0,-0.15247946920703934
2025-05-08 21:05:00+00:00,2025-05-08 21:05:00+00:00,BTC_LONG5X,BUY,1.17450258057589,1.17450258057589,102284.99,102284.99,0.000822151806403123,0.000587251290287945,0.0,-0.000822151806403123
2025-05-08 21:05:00+00:00,2025-05-08 21:05:00+00:00,BTC_SHORT5X,BUY,216.96929350363445,216.96929350363445,102284.99,102284.99,0.1518785054525441,0.10848464675181722,0.0,-0.1518785054525441
2025-05-08 21:15:00+00:00,2025-05-08 21:15:00+00:00,BTC_LONG5X,SELL,2.5794230733660015,2.5794230733660015,102973.9,102973.9,0.001805596151356201,0.0012897115366830008,0.0,-0.001805596151356201
2025-05-08 21:15:00+00:00,2025-05-08 21:15:00+00:00,BTC_SHORT5X,BUY,218.6915625244251,218.6915625244251,102973.9,102973.9,0.15308409376709758,0.10934578126221256,0.0,-0.15308409376709758
2025-05-08 21:25:00+00:00,2025-05-08 21:25:00+00:00,BTC_LONG5X,SELL,1.1826143574371457,1.1826143574371457,103300.64,103300.64,0.000827830050206002,0.0005913071787185728,0.0,-0.000827830050206002
2025-05-08 21:25:00+00:00,2025-05-08 21:25:00+00:00,BTC_SHORT5X,BUY,219.47517791245312,219.47517791245312,103300.64,103300.64,0.15363262453871718,0.10973758895622657,0.0,-0.15363262453871718
2025-05-08 21:35:00+00:00,2025-05-08 21:35:00+00:00,BTC_SHORT5X,BUY,219.6071891104332,219.6071891104332,103367.01,103367.01,0.15372503237730326,0.10980359455521661,0.0,-0.15372503237730326
2025-05-08 21:45:00+00:00,2025-05-08 21:45:00+00:00,BTC_LONG5X,BUY,1.1818137801647879,1.1818137801647879,102972.93,102972.93,0.0008272696461153515,0.000590906890082394,0.0,-0.0008272696461153515
2025-05-08 21:45:00+00:00,2025-05-08 21:45:00+00:00,BTC_SHORT5X,BUY,218.56540061888484,218.56540061888484,102972.93,102972.93,0.15299578043321937,0.10928270030944243,0.0,-0.15299578043321937
2025-05-08 21:55:00+00:00,2025-05-08 21:55:00+00:00,BTC_SHORT5X,BUY,218.15634052976446,218.15634052976446,102828.03,102828.03,0.15270943837083512,0.10907817026488223,0.0,-0.15270943837083512
2025-05-08 22:05:00+00:00,2025-05-08 22:05:00+00:00,BTC_LONG5X,BUY,1.7084041116494433,1.7084041116494433,102501.58,102501.58,0.0011958828781546103,0.0008542020558247217,0.0,-0.0011958828781546103
2025-05-08 22:05:00+00:00,2025-05-08 22:05:00+00:00,BTC_SHORT5X,BUY,217.29141237497853,217.29141237497853,102501.58,102501.58,0.15210398866248498,0.10864570618748927,0.0,-0.15210398866248498
2025-05-08 22:15:00+00:00,2025-05-08 22:15:00+00:00,BTC_LONG5X,SELL,1.4912449423066931,1.4912449423066931,102900.01,102900.01,0.001043871459614685,0.0007456224711533466,0.0,-0.001043871459614685
2025-05-08 22:15:00+00:00,2025-05-08 22:15:00+00:00,BTC_SHORT5X,BUY,218.26980859941187,218.26980859941187,102900.01,102900.01,0.1527888660195883,0.10913490429970595,0.0,-0.1527888660195883
2025-05-08 22:25:00+00:00,2025-05-08 22:25:00+00:00,BTC_SHORT5X,BUY,218.0483173963639,218.0483173963639,102827.5,102827.5,0.15263382217745472,0.10902415869818195,0.0,-0.15263382217745472
2025-05-08 22:35:00+00:00,2025-05-08 22:35:00+00:00,BTC_SHORT5X,BUY,217.9561739573558,217.9561739573558,102805.88,102805.88,0.15256932177014906,0.10897808697867789,0.0,-0.15256932177014906
2025-05-08 22:45:00+00:00,2025-05-08 22:45:00+00:00,BTC_SHORT5X,BUY,218.50630945162854,218.50630945162854,103037.9,103037.9,0.15295441661613998,0.10925315472581427,0.0,-0.15295441661613998
2025-05-08 22:55:00+00:00,2025-05-08 22:55:00+00:00,BTC_SHORT5X,BUY,218.4186517886582,218.4186517886582,103017.95,103017.95,0.15289305625206073,0.1092093258943291,0.0,-0.15289305625206073
2025-05-08 23:05:00+00:00,2025-05-08 23:05:00+00:00,BTC_SHORT5X,BUY,218.27496093640073,218.27496093640073,102976.28,102976.28,0.15279247265548052,0.10913748046820036,0.0,-0.15279247265548052
2025-05-08 23:15:00+00:00,2025-05-08 23:15:00+00:00,BTC_SHORT5X,BUY,218.6015701416101,218.6015701416101,103118.73,103118.73,0.15302109909912706,0.10930078507080505,0.0,-0.15302109909912706
2025-05-08 23:25:00+00:00,2025-05-08 23:25:00+00:00,BTC_SPOT,SELL,1.0881199648987073e-05,1.1191313838983206,102850.0,102850.0,0.0007833919687288244,0.0005595656919491603,-0.0008750660757715214,-0.001658458044500346
2025-05-08 23:25:00+00:00,2025-05-08 23:25:00+00:00,BTC_SHORT5X,BUY,217.87869289617703,217.87869289617703,102850.0,102850.0,0.15251508502732392,0.10893934644808852,0.0,-0.15251508502732392
2025-05-08 23:35:00+00:00,2025-05-08 23:35:00+00:00,BTC_SHORT5X,BUY,218.1455405597084,218.1455405597084,102969.44,102969.44,0.1527018783917959,0.1090727702798542,0.0,-0.1527018783917959
2025-05-08 23:45:00+00:00,2025-05-08 23:45:00+00:00,BTC_SHORT5X,BUY,218.5279072449865,218.5279072449865,103133.89,103133.89,0.15296953507149055,0.10926395362249325,0.0,-0.15296953507149055
2025-05-08 23:55:00+00:00,2025-05-08 23:55:00+00:00,BTC_LONG5X,SELL,1.4844229703653866,1.4844229703653866,103261.6,103261.6,0.0010390960792557706,0.0007422114851826933,0.0,-0.0010390960792557706
2025-05-08 23:55:00+00:00,2025-05-08 23:55:00+00:00,BTC_SHORT5X,BUY,218.81689703305403,218.81689703305403,103261.6,103261.6,0.15317182792313783,0.10940844851652702,0.0,-0.15317182792313783
2025-05-09 00:05:00+00:00,2025-05-09 00:05:00+00:00,BTC_SHORT5X,BUY,218.3410436316589,218.3410436316589,103088.88,103088.88,0.1528387305421612,0.10917052181582945,0.0,-0.1528387305421612
2025-05-09 00:15:00+00:00,2025-05-09 00:15:00+00:00,BTC_SHORT5X,BUY,218.46531188680498,218.46531188680498,103152.44,103152.44,0.1529257183207635,0.10923265594340249,0.0,-0.1529257183207635
2025-05-09 00:25:00+00:00,2025-05-09 00:25:00+00:00,BTC_LONG5X,BUY,1.5333402825194042,1.5333402825194042,102830.06,102830.06,0.001073338197763583,0.0007666701412597022,0.0,-0.001073338197763583
2025-05-09 00:25:00+00:00,2025-05-09 00:25:00+00:00,BTC_SHORT5X,BUY,217.61171445699324,217.61171445699324,102830.06,102830.06,0.15232820011989526,0.10880585722849662,0.0,-0.15232820011989526
2025-05-09 00:35:00+00:00,2025-05-09 00:35:00+00:00,BTC_SHORT5X,BUY,217.25625638921244,217.25625638921244,102704.67,102704.67,0.1520793794724487,0.10862812819460622,0.0,-0.1520793794724487
2025-05-09 00:45:00+00:00,2025-05-09 00:45:00+00:00,BTC_SHORT5X,BUY,217.38635799569573,217.38635799569573,102770.4,102770.4,0.152170450596987,0.10869317899784788,0.0,-0.152170450596987
2025-05-09 00:55:00+00:00,2025-05-09 00:55:00+00:00,BTC_SHORT5X,BUY,217.47556843323636,217.47556843323636,102820.0,102820.0,0.15223289790326544,0.10873778421661819,0.0,-0.15223289790326544
2025-05-09 01:05:00+00:00,2025-05-09 01:05:00+00:00,BTC_SHORT5X,BUY,217.58721237595125,217.58721237595125,102878.45,102878.45,0.1523110486631659,0.10879360618797562,0.0,-0.1523110486631659
2025-05-09 01:15:00+00:00,2025-05-09 01:15:00+00:00,BTC_SPOT,SELL,1.1093034005026737e-05,1.1403909627197208,102802.44,102802.44,0.0007982736739038046,0.0005701954813598604,0.0008035793833241627,5.305709420358115e-06
2025-05-09 01:15:00+00:00,2025-05-09 01:15:00+00:00,BTC_SHORT5X,BUY,217.3568737804227,217.3568737804227,102802.44,102802.44,0.15214981164629587,0.10867843689021135,0.0,-0.15214981164629587
2025-05-09 01:25:00+00:00,2025-05-09 01:25:00+00:00,BTC_SHORT5X,BUY,217.23100636465202,217.23100636465202,102767.87,102767.87,0.1520617044552564,0.10861550318232602,0.0,-0.1520617044552564
2025-05-09 01:35:00+00:00,2025-05-09 01:35:00+00:00,BTC_SHORT5X,BUY,216.88905514016145,216.88905514016145,102647.34,102647.34,0.151822338598113,0.10844452757008073,0.0,-0.151822338598113
2025-05-09 01:45:00+00:00,2025-05-09 01:45:00+00:00,BTC_SHORT5X,BUY,217.47461062575653,217.47461062575653,102893.32,102893.32,0.15223222743802955,0.10873730531287827,0.0,-0.15223222743802955
2025-05-09 01:55:00+00:00,2025-05-09 01:55:00+00:00,BTC_LONG5X,SELL,1.1247291652073272,1.1247291652073272,103098.34,103098.34,0.000787310415645129,0.0005623645826036636,0.0,-0.000787310415645129
